0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 18 18 18 18 18 18 18 18 18
12 10 10 10 10 10 10 10 10 10
29 111 111 111 111 111 111 111 111 111
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
49 24 24 24 24 24 24 24 24 24
34 72 72 72 72 72 72 72 72 72
6 7 7 7 7 7 7 7 7 7
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
24 52 52 52 52 52 52 52 52 52
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
61 71 71 71 71 71 71 71 71 71
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1846 896 896 896 896 896 896 896 896 896
9 20 20 20 20 20 20 20 20 20
0 0 0 0 0 0 0 0 0 0
40 37 37 37 37 37 37 37 37 37
0 0 0 0 0 0 0 0 0 0
0 4 4 4 4 4 4 4 4 4
0 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
112 23 23 23 23 23 23 23 23 23
2 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
310 279 279 279 279 279 279 279 279 279
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
5 3 3 3 3 3 3 3 3 3
0 0 0 0 0 0 0 0 0 0
5 3 3 3 3 3 3 3 3 3
1 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 14 14 14 14 14 14 14 14 14
200 139 139 139 139 139 139 139 139 139
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
2 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
26 24 24 24 24 24 24 24 24 24
1 7 7 7 7 7 7 7 7 7
72 12 12 12 12 12 12 12 12 12
0 0 0 0 0 0 0 0 0 0
385 210 210 210 210 210 210 210 210 210
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
63 75 75 75 75 75 75 75 75 75
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
2 93 93 93 93 93 93 93 93 93
1632 1423 1423 1423 1423 1423 1423 1423 1423 1423
182 172 172 172 172 172 172 172 172 172
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
114 72 72 72 72 72 72 72 72 72
0 0 0 0 0 0 0 0 0 0
43 63 63 63 63 63 63 63 63 63
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
200 28 28 28 28 28 28 28 28 28
39 39 39 39 39 39 39 39 39 39
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
2 0 0 0 0 0 0 0 0 0
18 70 70 70 70 70 70 70 70 70
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
64 50 50 50 50 50 50 50 50 50
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
453 279 279 279 279 279 279 279 279 279
362 221 221 221 221 221 221 221 221 221
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
28 8 8 8 8 8 8 8 8 8
46 19 19 19 19 19 19 19 19 19
18 20 20 20 20 20 20 20 20 20
2 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
33 25 25 25 25 25 25 25 25 25
0 0 0 0 0 0 0 0 0 0
239 93 93 93 93 93 93 93 93 93
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
2 17 17 17 17 17 17 17 17 17
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
30 57 57 57 57 57 57 57 57 57
388 421 421 421 421 421 421 421 421 421
8 7 7 7 7 7 7 7 7 7
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
9 10 10 10 10 10 10 10 10 10
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
43 59 59 59 59 59 59 59 59 59
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
90 76 76 76 76 76 76 76 76 76
2 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
101 52 52 52 52 52 52 52 52 52
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 6 6 6 6 6 6 6 6 6
11 13 13 13 13 13 13 13 13 13
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
36 111 111 111 111 111 111 111 111 111
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
61 59 59 59 59 59 59 59 59 59
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
28 30 30 30 30 30 30 30 30 30
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
325 369 369 369 369 369 369 369 369 369
0 0 0 0 0 0 0 0 0 0
242 128 128 128 128 128 128 128 128 128
0 0 0 0 0 0 0 0 0 0
2 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
150 132 132 132 132 132 132 132 132 132
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
129 85 85 85 85 85 85 85 85 85
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
179 375 375 375 375 375 375 375 375 375
216 255 255 255 255 255 255 255 255 255
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
129 103 103 103 103 103 103 103 103 103
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
19 96 96 96 96 96 96 96 96 96
0 0 0 0 0 0 0 0 0 0
36 75 75 75 75 75 75 75 75 75
236 140 140 140 140 140 140 140 140 140
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 1 1 1 1 1 1 1 1 1
52 37 37 37 37 37 37 37 37 37
0 0 0 0 0 0 0 0 0 0
33 7 7 7 7 7 7 7 7 7
0 0 0 0 0 0 0 0 0 0
367 447 447 447 447 447 447 447 447 447
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
27 47 47 47 47 47 47 47 47 47
18 27 27 27 27 27 27 27 27 27
0 0 0 0 0 0 0 0 0 0
157 77 77 77 77 77 77 77 77 77
37 32 32 32 32 32 32 32 32 32
0 0 0 0 0 0 0 0 0 0
51 37 37 37 37 37 37 37 37 37
0 0 0 0 0 0 0 0 0 0
2159 1986 1986 1986 1986 1986 1986 1986 1986 1986
60 65 65 65 65 65 65 65 65 65
0 0 0 0 0 0 0 0 0 0
2 0 0 0 0 0 0 0 0 0
1 1 1 1 1 1 1 1 1 1
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
38 37 37 37 37 37 37 37 37 37
47 30 30 30 30 30 30 30 30 30
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
24 26 26 26 26 26 26 26 26 26
105 96 96 96 96 96 96 96 96 96
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
62 71 71 71 71 71 71 71 71 71
0 0 0 0 0 0 0 0 0 0
63 26 26 26 26 26 26 26 26 26
0 0 0 0 0 0 0 0 0 0
57 34 34 34 34 34 34 34 34 34
2339 2240 2240 2240 2240 2240 2240 2240 2240 2240
0 0 0 0 0 0 0 0 0 0
294 266 266 266 266 266 266 266 266 266
608 198 198 198 198 198 198 198 198 198
347 354 354 354 354 354 354 354 354 354
11 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
27 27 27 27 27 27 27 27 27 27
20 24 24 24 24 24 24 24 24 24
40 10 10 10 10 10 10 10 10 10
0 0 0 0 0 0 0 0 0 0
11 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
2143 1265 1265 1265 1265 1265 1265 1265 1265 1265
0 0 0 0 0 0 0 0 0 0
8 69 69 69 69 69 69 69 69 69
0 0 0 0 0 0 0 0 0 0
17 21 21 21 21 21 21 21 21 21
368 303 303 303 303 303 303 303 303 303
45 39 39 39 39 39 39 39 39 39
0 0 0 0 0 0 0 0 0 0
59 43 43 43 43 43 43 43 43 43
0 0 0 0 0 0 0 0 0 0
1341 1256 1256 1256 1256 1256 1256 1256 1256 1256
0 0 0 0 0 0 0 0 0 0
34 47 47 47 47 47 47 47 47 47
0 0 0 0 0 0 0 0 0 0
289 292 292 292 292 292 292 292 292 292
0 0 0 0 0 0 0 0 0 0
8 3 3 3 3 3 3 3 3 3
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
7 76 76 76 76 76 76 76 76 76
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
9 5 5 5 5 5 5 5 5 5
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
51 11 11 11 11 11 11 11 11 11
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
15 34 34 34 34 34 34 34 34 34
33 19 19 19 19 19 19 19 19 19
11 15 15 15 15 15 15 15 15 15
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
2 3 3 3 3 3 3 3 3 3
8 9 9 9 9 9 9 9 9 9
17 9 9 9 9 9 9 9 9 9
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
14 47 47 47 47 47 47 47 47 47
17 19 19 19 19 19 19 19 19 19
169 154 154 154 154 154 154 154 154 154
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
195 193 193 193 193 193 193 193 193 193
0 0 0 0 0 0 0 0 0 0
61 102 102 102 102 102 102 102 102 102
0 0 0 0 0 0 0 0 0 0
1 1 1 1 1 1 1 1 1 1
2536 880 880 880 880 880 880 880 880 880
804 1338 1338 1338 1338 1338 1338 1338 1338 1338
0 3 3 3 3 3 3 3 3 3
196 199 199 199 199 199 199 199 199 199
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
43 36 36 36 36 36 36 36 36 36
243 115 115 115 115 115 115 115 115 115
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
66 31 31 31 31 31 31 31 31 31
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
234 280 280 280 280 280 280 280 280 280
19 6 6 6 6 6 6 6 6 6
0 0 0 0 0 0 0 0 0 0
80 7 7 7 7 7 7 7 7 7
0 0 0 0 0 0 0 0 0 0
31 35 35 35 35 35 35 35 35 35
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 5 5 5 5 5 5 5 5 5
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
23 7 7 7 7 7 7 7 7 7
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
302 186 186 186 186 186 186 186 186 186
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
389 72 72 72 72 72 72 72 72 72
0 0 0 0 0 0 0 0 0 0
28 52 52 52 52 52 52 52 52 52
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
56 43 43 43 43 43 43 43 43 43
0 0 0 0 0 0 0 0 0 0
2 1 1 1 1 1 1 1 1 1
49 70 70 70 70 70 70 70 70 70
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
261 246 246 246 246 246 246 246 246 246
95 61 61 61 61 61 61 61 61 61
1 4 4 4 4 4 4 4 4 4
0 0 0 0 0 0 0 0 0 0
1 4 4 4 4 4 4 4 4 4
3426 3230 3230 3230 3230 3230 3230 3230 3230 3230
23 34 34 34 34 34 34 34 34 34
0 0 0 0 0 0 0 0 0 0
97 30 30 30 30 30 30 30 30 30
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
36 16 16 16 16 16 16 16 16 16
1590 1182 1182 1182 1182 1182 1182 1182 1182 1182
40 18 18 18 18 18 18 18 18 18
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
14 74 74 74 74 74 74 74 74 74
0 0 0 0 0 0 0 0 0 0
149 108 108 108 108 108 108 108 108 108
0 0 0 0 0 0 0 0 0 0
65 74 74 74 74 74 74 74 74 74
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
236 102 102 102 102 102 102 102 102 102
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
45 27 27 27 27 27 27 27 27 27
2 1 1 1 1 1 1 1 1 1
52 50 50 50 50 50 50 50 50 50
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
16 18 18 18 18 18 18 18 18 18
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
62 4 4 4 4 4 4 4 4 4
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
290 280 280 280 280 280 280 280 280 280
0 0 0 0 0 0 0 0 0 0
2 5 5 5 5 5 5 5 5 5
86 51 51 51 51 51 51 51 51 51
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
75 58 58 58 58 58 58 58 58 58
33 31 31 31 31 31 31 31 31 31
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
22 15 15 15 15 15 15 15 15 15
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
24 20 20 20 20 20 20 20 20 20
65 39 39 39 39 39 39 39 39 39
19 24 24 24 24 24 24 24 24 24
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
6 5 5 5 5 5 5 5 5 5
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
269 245 245 245 245 245 245 245 245 245
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
33 44 44 44 44 44 44 44 44 44
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
33 63 63 63 63 63 63 63 63 63
0 0 0 0 0 0 0 0 0 0
64 49 49 49 49 49 49 49 49 49
0 0 0 0 0 0 0 0 0 0
2 6 6 6 6 6 6 6 6 6
0 0 0 0 0 0 0 0 0 0
104 28 28 28 28 28 28 28 28 28
0 0 0 0 0 0 0 0 0 0
3 3 3 3 3 3 3 3 3 3
34 38 38 38 38 38 38 38 38 38
132 3 3 3 3 3 3 3 3 3
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
210 214 214 214 214 214 214 214 214 214
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
40 42 42 42 42 42 42 42 42 42
0 1 1 1 1 1 1 1 1 1
50 22 22 22 22 22 22 22 22 22
0 0 0 0 0 0 0 0 0 0
27 12 12 12 12 12 12 12 12 12
2 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
52 23 23 23 23 23 23 23 23 23
181 191 191 191 191 191 191 191 191 191
249 200 200 200 200 200 200 200 200 200
18 12 12 12 12 12 12 12 12 12
25 48 48 48 48 48 48 48 48 48
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
18 16 16 16 16 16 16 16 16 16
139 57 57 57 57 57 57 57 57 57
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
14 3 3 3 3 3 3 3 3 3
6 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 9 9 9 9 9 9 9 9 9
0 0 0 0 0 0 0 0 0 0
53 24 24 24 24 24 24 24 24 24
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
50 105 105 105 105 105 105 105 105 105
22 8 8 8 8 8 8 8 8 8
0 0 0 0 0 0 0 0 0 0
125 41 41 41 41 41 41 41 41 41
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
61 11 11 11 11 11 11 11 11 11
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
69 72 72 72 72 72 72 72 72 72
591 513 513 513 513 513 513 513 513 513
4 5 5 5 5 5 5 5 5 5
0 0 0 0 0 0 0 0 0 0
1 4 4 4 4 4 4 4 4 4
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
420 291 291 291 291 291 291 291 291 291
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
112 16 16 16 16 16 16 16 16 16
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1480 1053 1053 1053 1053 1053 1053 1053 1053 1053
0 0 0 0 0 0 0 0 0 0
15 12 12 12 12 12 12 12 12 12
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
461 459 459 459 459 459 459 459 459 459
19 50 50 50 50 50 50 50 50 50
8 3 3 3 3 3 3 3 3 3
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
34 27 27 27 27 27 27 27 27 27
3 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
13 53 53 53 53 53 53 53 53 53
0 0 0 0 0 0 0 0 0 0
45 40 40 40 40 40 40 40 40 40
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
75 43 43 43 43 43 43 43 43 43
0 0 0 0 0 0 0 0 0 0
43 18 18 18 18 18 18 18 18 18
39 14 14 14 14 14 14 14 14 14
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
7 262 262 262 262 262 262 262 262 262
0 0 0 0 0 0 0 0 0 0
30 77 77 77 77 77 77 77 77 77
35 8 8 8 8 8 8 8 8 8
179 61 61 61 61 61 61 61 61 61
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
32 16 16 16 16 16 16 16 16 16
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
77 40 40 40 40 40 40 40 40 40
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
11 55 55 55 55 55 55 55 55 55
0 0 0 0 0 0 0 0 0 0
29 67 67 67 67 67 67 67 67 67
3 4 4 4 4 4 4 4 4 4
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
83 46 46 46 46 46 46 46 46 46
0 0 0 0 0 0 0 0 0 0
23 18 18 18 18 18 18 18 18 18
0 0 0 0 0 0 0 0 0 0
17 18 18 18 18 18 18 18 18 18
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
199 56 56 56 56 56 56 56 56 56
10 24 24 24 24 24 24 24 24 24
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
29 40 40 40 40 40 40 40 40 40
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
2 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
9 23 23 23 23 23 23 23 23 23
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
185 53 53 53 53 53 53 53 53 53
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
294 308 308 308 308 308 308 308 308 308
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
21 31 31 31 31 31 31 31 31 31
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
603 389 389 389 389 389 389 389 389 389
0 0 0 0 0 0 0 0 0 0
442 535 535 535 535 535 535 535 535 535
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
40 48 48 48 48 48 48 48 48 48
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1159 843 843 843 843 843 843 843 843 843
222 148 148 148 148 148 148 148 148 148
62 50 50 50 50 50 50 50 50 50
0 0 0 0 0 0 0 0 0 0
