40 45 45 45 45 45 45 45 45 45
5 6 6 6 6 6 6 6 6 6
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
52 210 210 210 210 210 210 210 210 210
9 1 1 1 1 1 1 1 1 1
0 27 27 27 27 27 27 27 27 27
2005 1557 1557 1557 1557 1557 1557 1557 1557 1557
35 31 31 31 31 31 31 31 31 31
0 0 0 0 0 0 0 0 0 0
86 57 57 57 57 57 57 57 57 57
0 0 0 0 0 0 0 0 0 0
15 17 17 17 17 17 17 17 17 17
13 20 20 20 20 20 20 20 20 20
6 33 33 33 33 33 33 33 33 33
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
3 1 1 1 1 1 1 1 1 1
5 1 1 1 1 1 1 1 1 1
280 360 360 360 360 360 360 360 360 360
0 0 0 0 0 0 0 0 0 0
60 70 70 70 70 70 70 70 70 70
1 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
39 62 62 62 62 62 62 62 62 62
20 27 27 27 27 27 27 27 27 27
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
30 32 32 32 32 32 32 32 32 32
147 38 38 38 38 38 38 38 38 38
0 0 0 0 0 0 0 0 0 0
0 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1434 706 706 706 706 706 706 706 706 706
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
195 178 178 178 178 178 178 178 178 178
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
182 74 74 74 74 74 74 74 74 74
0 2 2 2 2 2 2 2 2 2
7 6 6 6 6 6 6 6 6 6
15 19 19 19 19 19 19 19 19 19
24 17 17 17 17 17 17 17 17 17
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 3 3 3 3 3 3 3 3 3
12 20 20 20 20 20 20 20 20 20
15 31 31 31 31 31 31 31 31 31
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
2 1 1 1 1 1 1 1 1 1
912 926 926 926 926 926 926 926 926 926
2 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
12 15 15 15 15 15 15 15 15 15
1 0 0 0 0 0 0 0 0 0
32 472 472 472 472 472 472 472 472 472
13 14 14 14 14 14 14 14 14 14
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
7 13 13 13 13 13 13 13 13 13
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
11 24 24 24 24 24 24 24 24 24
28 35 35 35 35 35 35 35 35 35
29 46 46 46 46 46 46 46 46 46
1 0 0 0 0 0 0 0 0 0
57 96 96 96 96 96 96 96 96 96
65 42 42 42 42 42 42 42 42 42
59 51 51 51 51 51 51 51 51 51
13 14 14 14 14 14 14 14 14 14
2 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 115 115 115 115 115 115 115 115 115
0 0 0 0 0 0 0 0 0 0
42 29 29 29 29 29 29 29 29 29
0 3 3 3 3 3 3 3 3 3
0 0 0 0 0 0 0 0 0 0
2 0 0 0 0 0 0 0 0 0
11 2 2 2 2 2 2 2 2 2
187 278 278 278 278 278 278 278 278 278
1 0 0 0 0 0 0 0 0 0
7 51 51 51 51 51 51 51 51 51
71 58 58 58 58 58 58 58 58 58
847 828 828 828 828 828 828 828 828 828
8 7 7 7 7 7 7 7 7 7
120 70 70 70 70 70 70 70 70 70
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
9 35 35 35 35 35 35 35 35 35
0 0 0 0 0 0 0 0 0 0
1 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
195 342 342 342 342 342 342 342 342 342
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
2 0 0 0 0 0 0 0 0 0
306 995 995 995 995 995 995 995 995 995
14 24 24 24 24 24 24 24 24 24
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
2 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
18 38 38 38 38 38 38 38 38 38
8 36 36 36 36 36 36 36 36 36
25 18 18 18 18 18 18 18 18 18
8 16 16 16 16 16 16 16 16 16
20 52 52 52 52 52 52 52 52 52
509 214 214 214 214 214 214 214 214 214
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
70 65 65 65 65 65 65 65 65 65
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 102 102 102 102 102 102 102 102 102
1699 2540 2540 2540 2540 2540 2540 2540 2540 2540
505 562 562 562 562 562 562 562 562 562
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
103 72 72 72 72 72 72 72 72 72
17 16 16 16 16 16 16 16 16 16
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
33 48 48 48 48 48 48 48 48 48
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
61 41 41 41 41 41 41 41 41 41
22 47 47 47 47 47 47 47 47 47
0 0 0 0 0 0 0 0 0 0
72 55 55 55 55 55 55 55 55 55
0 0 0 0 0 0 0 0 0 0
130 126 126 126 126 126 126 126 126 126
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
361 373 373 373 373 373 373 373 373 373
0 0 0 0 0 0 0 0 0 0
668 298 298 298 298 298 298 298 298 298
2 6 6 6 6 6 6 6 6 6
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
16 12 12 12 12 12 12 12 12 12
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
11 13 13 13 13 13 13 13 13 13
0 0 0 0 0 0 0 0 0 0
0 3 3 3 3 3 3 3 3 3
0 0 0 0 0 0 0 0 0 0
23 22 22 22 22 22 22 22 22 22
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
146 130 130 130 130 130 130 130 130 130
2 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
16 23 23 23 23 23 23 23 23 23
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
22 94 94 94 94 94 94 94 94 94
910 352 352 352 352 352 352 352 352 352
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 5 5 5 5 5 5 5 5 5
0 0 0 0 0 0 0 0 0 0
45 36 36 36 36 36 36 36 36 36
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
10 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
77 45 45 45 45 45 45 45 45 45
164 193 193 193 193 193 193 193 193 193
0 0 0 0 0 0 0 0 0 0
2 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 11 11 11 11 11 11 11 11 11
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 2 2 2 2 2 2 2 2 2
39 34 34 34 34 34 34 34 34 34
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
17 5 5 5 5 5 5 5 5 5
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
80 59 59 59 59 59 59 59 59 59
0 0 0 0 0 0 0 0 0 0
27 36 36 36 36 36 36 36 36 36
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
9 26 26 26 26 26 26 26 26 26
169 168 168 168 168 168 168 168 168 168
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
5 24 24 24 24 24 24 24 24 24
0 0 0 0 0 0 0 0 0 0
52 516 516 516 516 516 516 516 516 516
0 1 1 1 1 1 1 1 1 1
62 189 189 189 189 189 189 189 189 189
0 0 0 0 0 0 0 0 0 0
239 816 816 816 816 816 816 816 816 816
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
5 22 22 22 22 22 22 22 22 22
122 150 150 150 150 150 150 150 150 150
165 207 207 207 207 207 207 207 207 207
0 0 0 0 0 0 0 0 0 0
66 178 178 178 178 178 178 178 178 178
5 7 7 7 7 7 7 7 7 7
140 186 186 186 186 186 186 186 186 186
89 117 117 117 117 117 117 117 117 117
0 0 0 0 0 0 0 0 0 0
60 62 62 62 62 62 62 62 62 62
2 0 0 0 0 0 0 0 0 0
82 53 53 53 53 53 53 53 53 53
333 291 291 291 291 291 291 291 291 291
21 44 44 44 44 44 44 44 44 44
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
42 27 27 27 27 27 27 27 27 27
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
154 148 148 148 148 148 148 148 148 148
0 0 0 0 0 0 0 0 0 0
102 67 67 67 67 67 67 67 67 67
1 2 2 2 2 2 2 2 2 2
601 707 707 707 707 707 707 707 707 707
15 52 52 52 52 52 52 52 52 52
14 16 16 16 16 16 16 16 16 16
0 0 0 0 0 0 0 0 0 0
87 152 152 152 152 152 152 152 152 152
62 95 95 95 95 95 95 95 95 95
0 0 0 0 0 0 0 0 0 0
36 45 45 45 45 45 45 45 45 45
2182 4722 4722 4722 4722 4722 4722 4722 4722 4722
75 98 98 98 98 98 98 98 98 98
1 3 3 3 3 3 3 3 3 3
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
40 40 40 40 40 40 40 40 40 40
61 36 36 36 36 36 36 36 36 36
7 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
26 57 57 57 57 57 57 57 57 57
65 93 93 93 93 93 93 93 93 93
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
112 55 55 55 55 55 55 55 55 55
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
60 29 29 29 29 29 29 29 29 29
4547 4475 4475 4475 4475 4475 4475 4475 4475 4475
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
103 43 43 43 43 43 43 43 43 43
6 3 3 3 3 3 3 3 3 3
0 0 0 0 0 0 0 0 0 0
337 514 514 514 514 514 514 514 514 514
194 76 76 76 76 76 76 76 76 76
1 0 0 0 0 0 0 0 0 0
441 358 358 358 358 358 358 358 358 358
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
37 24 24 24 24 24 24 24 24 24
19 22 22 22 22 22 22 22 22 22
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
10 32 32 32 32 32 32 32 32 32
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1655 3176 3176 3176 3176 3176 3176 3176 3176 3176
0 0 0 0 0 0 0 0 0 0
3 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
14 16 16 16 16 16 16 16 16 16
36 61 61 61 61 61 61 61 61 61
0 0 0 0 0 0 0 0 0 0
292 591 591 591 591 591 591 591 591 591
14 40 40 40 40 40 40 40 40 40
9 11 11 11 11 11 11 11 11 11
0 0 0 0 0 0 0 0 0 0
40 53 53 53 53 53 53 53 53 53
0 0 0 0 0 0 0 0 0 0
1111 2535 2535 2535 2535 2535 2535 2535 2535 2535
0 0 0 0 0 0 0 0 0 0
8 21 21 21 21 21 21 21 21 21
0 0 0 0 0 0 0 0 0 0
1055 740 740 740 740 740 740 740 740 740
3 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
20 24 24 24 24 24 24 24 24 24
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
6 13 13 13 13 13 13 13 13 13
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
15 15 15 15 15 15 15 15 15 15
0 0 0 0 0 0 0 0 0 0
112 146 146 146 146 146 146 146 146 146
23 21 21 21 21 21 21 21 21 21
48 42 42 42 42 42 42 42 42 42
118 15 15 15 15 15 15 15 15 15
161 1612 1612 1612 1612 1612 1612 1612 1612 1612
1 0 0 0 0 0 0 0 0 0
17 17 17 17 17 17 17 17 17 17
7 49 49 49 49 49 49 49 49 49
5 9 9 9 9 9 9 9 9 9
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
26 5 5 5 5 5 5 5 5 5
12 50 50 50 50 50 50 50 50 50
0 0 0 0 0 0 0 0 0 0
17 19 19 19 19 19 19 19 19 19
6 11 11 11 11 11 11 11 11 11
8 20 20 20 20 20 20 20 20 20
0 0 0 0 0 0 0 0 0 0
39 26 26 26 26 26 26 26 26 26
404 270 270 270 270 270 270 270 270 270
57 60 60 60 60 60 60 60 60 60
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
262 294 294 294 294 294 294 294 294 294
1 31 31 31 31 31 31 31 31 31
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
626 667 667 667 667 667 667 667 667 667
301 252 252 252 252 252 252 252 252 252
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
197 156 156 156 156 156 156 156 156 156
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
46 53 53 53 53 53 53 53 53 53
0 0 0 0 0 0 0 0 0 0
69 36 36 36 36 36 36 36 36 36
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
62 140 140 140 140 140 140 140 140 140
0 0 0 0 0 0 0 0 0 0
163 144 144 144 144 144 144 144 144 144
0 0 0 0 0 0 0 0 0 0
33 16 16 16 16 16 16 16 16 16
0 1 1 1 1 1 1 1 1 1
29 141 141 141 141 141 141 141 141 141
0 0 0 0 0 0 0 0 0 0
3 6 6 6 6 6 6 6 6 6
6 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
87 71 71 71 71 71 71 71 71 71
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
388 372 372 372 372 372 372 372 372 372
0 0 0 0 0 0 0 0 0 0
2 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
59 81 81 81 81 81 81 81 81 81
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
86 81 81 81 81 81 81 81 81 81
0 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
136 36 36 36 36 36 36 36 36 36
81 253 253 253 253 253 253 253 253 253
0 0 0 0 0 0 0 0 0 0
12 13 13 13 13 13 13 13 13 13
25 9 9 9 9 9 9 9 9 9
0 468 468 468 468 468 468 468 468 468
0 0 0 0 0 0 0 0 0 0
48 81 81 81 81 81 81 81 81 81
374 465 465 465 465 465 465 465 465 465
84 301 301 301 301 301 301 301 301 301
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
25 36 36 36 36 36 36 36 36 36
55 34 34 34 34 34 34 34 34 34
0 0 0 0 0 0 0 0 0 0
2603 3882 3882 3882 3882 3882 3882 3882 3882 3882
24 33 33 33 33 33 33 33 33 33
0 0 0 0 0 0 0 0 0 0
93 71 71 71 71 71 71 71 71 71
0 2 2 2 2 2 2 2 2 2
31 13 13 13 13 13 13 13 13 13
0 0 0 0 0 0 0 0 0 0
2044 1694 1694 1694 1694 1694 1694 1694 1694 1694
35 60 60 60 60 60 60 60 60 60
0 1 1 1 1 1 1 1 1 1
4 309 309 309 309 309 309 309 309 309
274 748 748 748 748 748 748 748 748 748
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
7 0 0 0 0 0 0 0 0 0
90 103 103 103 103 103 103 103 103 103
2 1 1 1 1 1 1 1 1 1
116 203 203 203 203 203 203 203 203 203
24 369 369 369 369 369 369 369 369 369
26 30 30 30 30 30 30 30 30 30
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
53 57 57 57 57 57 57 57 57 57
0 0 0 0 0 0 0 0 0 0
14 58 58 58 58 58 58 58 58 58
21 35 35 35 35 35 35 35 35 35
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
81 123 123 123 123 123 123 123 123 123
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
68 104 104 104 104 104 104 104 104 104
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
26 52 52 52 52 52 52 52 52 52
13 7 7 7 7 7 7 7 7 7
12 6 6 6 6 6 6 6 6 6
21 21 21 21 21 21 21 21 21 21
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
82 85 85 85 85 85 85 85 85 85
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
6 8 8 8 8 8 8 8 8 8
12 5 5 5 5 5 5 5 5 5
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
13 9 9 9 9 9 9 9 9 9
0 1 1 1 1 1 1 1 1 1
20 34 34 34 34 34 34 34 34 34
1 6 6 6 6 6 6 6 6 6
0 0 0 0 0 0 0 0 0 0
34 32 32 32 32 32 32 32 32 32
0 0 0 0 0 0 0 0 0 0
54 47 47 47 47 47 47 47 47 47
18 17 17 17 17 17 17 17 17 17
0 0 0 0 0 0 0 0 0 0
9 7 7 7 7 7 7 7 7 7
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
290 721 721 721 721 721 721 721 721 721
24 59 59 59 59 59 59 59 59 59
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
118 207 207 207 207 207 207 207 207 207
158 286 286 286 286 286 286 286 286 286
8 27 27 27 27 27 27 27 27 27
14 40 40 40 40 40 40 40 40 40
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
29 15 15 15 15 15 15 15 15 15
1 0 0 0 0 0 0 0 0 0
26 24 24 24 24 24 24 24 24 24
4 3 3 3 3 3 3 3 3 3
39 48 48 48 48 48 48 48 48 48
143 12 12 12 12 12 12 12 12 12
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
290 179 179 179 179 179 179 179 179 179
15 27 27 27 27 27 27 27 27 27
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
21 61 61 61 61 61 61 61 61 61
14 7 7 7 7 7 7 7 7 7
14 16 16 16 16 16 16 16 16 16
0 0 0 0 0 0 0 0 0 0
27 21 21 21 21 21 21 21 21 21
1 0 0 0 0 0 0 0 0 0
21 3513 3513 3513 3513 3513 3513 3513 3513 3513
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
5 15 15 15 15 15 15 15 15 15
0 0 0 0 0 0 0 0 0 0
268 242 242 242 242 242 242 242 242 242
93 168 168 168 168 168 168 168 168 168
18 314 314 314 314 314 314 314 314 314
23 16 16 16 16 16 16 16 16 16
0 0 0 0 0 0 0 0 0 0
32 21 21 21 21 21 21 21 21 21
0 0 0 0 0 0 0 0 0 0
98 73 73 73 73 73 73 73 73 73
41 15 15 15 15 15 15 15 15 15
0 0 0 0 0 0 0 0 0 0
33 43 43 43 43 43 43 43 43 43
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
10 12 12 12 12 12 12 12 12 12
5 7 7 7 7 7 7 7 7 7
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
25 23 23 23 23 23 23 23 23 23
0 0 0 0 0 0 0 0 0 0
319 159 159 159 159 159 159 159 159 159
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
37 676 676 676 676 676 676 676 676 676
18 18 18 18 18 18 18 18 18 18
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
18 23 23 23 23 23 23 23 23 23
0 0 0 0 0 0 0 0 0 0
13 31 31 31 31 31 31 31 31 31
0 0 0 0 0 0 0 0 0 0
5 52 52 52 52 52 52 52 52 52
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
87 114 114 114 114 114 114 114 114 114
980 1097 1097 1097 1097 1097 1097 1097 1097 1097
4 8 8 8 8 8 8 8 8 8
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
62 91 91 91 91 91 91 91 91 91
0 0 0 0 0 0 0 0 0 0
304 701 701 701 701 701 701 701 701 701
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
62 17 17 17 17 17 17 17 17 17
175 16 16 16 16 16 16 16 16 16
3 7 7 7 7 7 7 7 7 7
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
4 309 309 309 309 309 309 309 309 309
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
680 2307 2307 2307 2307 2307 2307 2307 2307 2307
0 0 0 0 0 0 0 0 0 0
11 21 21 21 21 21 21 21 21 21
11 16 16 16 16 16 16 16 16 16
0 0 0 0 0 0 0 0 0 0
220 284 284 284 284 284 284 284 284 284
45 55 55 55 55 55 55 55 55 55
1 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
49 47 47 47 47 47 47 47 47 47
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
29 20 20 20 20 20 20 20 20 20
1 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
9 16 16 16 16 16 16 16 16 16
0 0 0 0 0 0 0 0 0 0
27 32 32 32 32 32 32 32 32 32
84 58 58 58 58 58 58 58 58 58
32 37 37 37 37 37 37 37 37 37
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
6 8 8 8 8 8 8 8 8 8
98 218 218 218 218 218 218 218 218 218
112 56 56 56 56 56 56 56 56 56
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
3 10 10 10 10 10 10 10 10 10
59 107 107 107 107 107 107 107 107 107
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
71 115 115 115 115 115 115 115 115 115
10 19 19 19 19 19 19 19 19 19
0 0 0 0 0 0 0 0 0 0
4 9 9 9 9 9 9 9 9 9
22 30 30 30 30 30 30 30 30 30
21 23 23 23 23 23 23 23 23 23
1 4 4 4 4 4 4 4 4 4
0 0 0 0 0 0 0 0 0 0
24 14 14 14 14 14 14 14 14 14
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
104 57 57 57 57 57 57 57 57 57
31 67 67 67 67 67 67 67 67 67
141 294 294 294 294 294 294 294 294 294
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
6 14 14 14 14 14 14 14 14 14
2 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
182 125 125 125 125 125 125 125 125 125
206 132 132 132 132 132 132 132 132 132
0 0 0 0 0 0 0 0 0 0
103 36 36 36 36 36 36 36 36 36
0 0 0 0 0 0 0 0 0 0
1 9 9 9 9 9 9 9 9 9
1 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
