0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
41 56 56 56 56 56 56 56 56 56
0 0 0 0 0 0 0 0 0 0
64 54 54 54 54 54 54 54 54 54
0 0 0 0 0 0 0 0 0 0
12 18 18 18 18 18 18 18 18 18
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
69 251 251 251 251 251 251 251 251 251
111 14 14 14 14 14 14 14 14 14
0 0 0 0 0 0 0 0 0 0
4638 1897 1897 1897 1897 1897 1897 1897 1897 1897
21 74 74 74 74 74 74 74 74 74
88 33 33 33 33 33 33 33 33 33
84 222 222 222 222 222 222 222 222 222
33 29 29 29 29 29 29 29 29 29
72 11 11 11 11 11 11 11 11 11
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
69 13 13 13 13 13 13 13 13 13
260 295 295 295 295 295 295 295 295 295
0 0 0 0 0 0 0 0 0 0
51 12 12 12 12 12 12 12 12 12
85 103 103 103 103 103 103 103 103 103
16 67 67 67 67 67 67 67 67 67
0 0 0 0 0 0 0 0 0 0
2 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
41 7 7 7 7 7 7 7 7 7
0 0 0 0 0 0 0 0 0 0
32 27 27 27 27 27 27 27 27 27
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
28 9 9 9 9 9 9 9 9 9
0 0 0 0 0 0 0 0 0 0
16 6 6 6 6 6 6 6 6 6
0 0 0 0 0 0 0 0 0 0
5 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
13 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1182 2324 2324 2324 2324 2324 2324 2324 2324 2324
3 8 8 8 8 8 8 8 8 8
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
9 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
22 7 7 7 7 7 7 7 7 7
0 0 0 0 0 0 0 0 0 0
1493 326 326 326 326 326 326 326 326 326
28 9 9 9 9 9 9 9 9 9
664 108 108 108 108 108 108 108 108 108
41 13 13 13 13 13 13 13 13 13
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
3 1 1 1 1 1 1 1 1 1
788 522 522 522 522 522 522 522 522 522
3 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
20 10 10 10 10 10 10 10 10 10
6 0 0 0 0 0 0 0 0 0
2 1 1 1 1 1 1 1 1 1
82 19 19 19 19 19 19 19 19 19
0 1 1 1 1 1 1 1 1 1
31 19 19 19 19 19 19 19 19 19
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
33 19 19 19 19 19 19 19 19 19
183 50 50 50 50 50 50 50 50 50
0 0 0 0 0 0 0 0 0 0
5 3 3 3 3 3 3 3 3 3
0 0 0 0 0 0 0 0 0 0
76 40 40 40 40 40 40 40 40 40
0 0 0 0 0 0 0 0 0 0
39 26 26 26 26 26 26 26 26 26
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
54 44 44 44 44 44 44 44 44 44
0 0 0 0 0 0 0 0 0 0
284 147 147 147 147 147 147 147 147 147
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
3 0 0 0 0 0 0 0 0 0
33 27 27 27 27 27 27 27 27 27
74 9 9 9 9 9 9 9 9 9
0 0 0 0 0 0 0 0 0 0
12 14 14 14 14 14 14 14 14 14
0 0 0 0 0 0 0 0 0 0
1915 866 866 866 866 866 866 866 866 866
24 26 26 26 26 26 26 26 26 26
72 56 56 56 56 56 56 56 56 56
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
41 25 25 25 25 25 25 25 25 25
106 9 9 9 9 9 9 9 9 9
61 53 53 53 53 53 53 53 53 53
2 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
39 49 49 49 49 49 49 49 49 49
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
2 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
476 373 373 373 373 373 373 373 373 373
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
20 40 40 40 40 40 40 40 40 40
0 0 0 0 0 0 0 0 0 0
43 13 13 13 13 13 13 13 13 13
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
442 253 253 253 253 253 253 253 253 253
17 1 1 1 1 1 1 1 1 1
1 0 0 0 0 0 0 0 0 0
0 775 775 775 775 775 775 775 775 775
126 66 66 66 66 66 66 66 66 66
102 14 14 14 14 14 14 14 14 14
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 8 8 8 8 8 8 8 8 8
77 45 45 45 45 45 45 45 45 45
0 0 0 0 0 0 0 0 0 0
196 29 29 29 29 29 29 29 29 29
0 0 0 0 0 0 0 0 0 0
42 50 50 50 50 50 50 50 50 50
96 42 42 42 42 42 42 42 42 42
87 57 57 57 57 57 57 57 57 57
727 556 556 556 556 556 556 556 556 556
64 90 90 90 90 90 90 90 90 90
160 33 33 33 33 33 33 33 33 33
0 0 0 0 0 0 0 0 0 0
228 110 110 110 110 110 110 110 110 110
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
9 77 77 77 77 77 77 77 77 77
4644 2612 2612 2612 2612 2612 2612 2612 2612 2612
350 203 203 203 203 203 203 203 203 203
1 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
186 117 117 117 117 117 117 117 117 117
0 0 0 0 0 0 0 0 0 0
41 19 19 19 19 19 19 19 19 19
49 77 77 77 77 77 77 77 77 77
0 0 0 0 0 0 0 0 0 0
35 23 23 23 23 23 23 23 23 23
1 1 1 1 1 1 1 1 1 1
6 0 0 0 0 0 0 0 0 0
7 0 0 0 0 0 0 0 0 0
120 47 47 47 47 47 47 47 47 47
137 44 44 44 44 44 44 44 44 44
2 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
571 559 559 559 559 559 559 559 559 559
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 187 187 187 187 187 187 187 187 187
35 52 52 52 52 52 52 52 52 52
0 0 0 0 0 0 0 0 0 0
1015 500 500 500 500 500 500 500 500 500
8 3 3 3 3 3 3 3 3 3
1322 679 679 679 679 679 679 679 679 679
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
89 35 35 35 35 35 35 35 35 35
71 32 32 32 32 32 32 32 32 32
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
10 4 4 4 4 4 4 4 4 4
0 0 0 0 0 0 0 0 0 0
0 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
35 79 79 79 79 79 79 79 79 79
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
149 70 70 70 70 70 70 70 70 70
0 0 0 0 0 0 0 0 0 0
3 2 2 2 2 2 2 2 2 2
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
141 29 29 29 29 29 29 29 29 29
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
32 15 15 15 15 15 15 15 15 15
76 4 4 4 4 4 4 4 4 4
56 77 77 77 77 77 77 77 77 77
818 403 403 403 403 403 403 403 403 403
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
23 29 29 29 29 29 29 29 29 29
5 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
63 21 21 21 21 21 21 21 21 21
207 110 110 110 110 110 110 110 110 110
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 779 779 779 779 779 779 779 779 779
0 0 0 0 0 0 0 0 0 0
0 4 4 4 4 4 4 4 4 4
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
192 289 289 289 289 289 289 289 289 289
0 0 0 0 0 0 0 0 0 0
550 463 463 463 463 463 463 463 463 463
2 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
3 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
47 56 56 56 56 56 56 56 56 56
0 0 0 0 0 0 0 0 0 0
5 20 20 20 20 20 20 20 20 20
39 19 19 19 19 19 19 19 19 19
0 0 0 0 0 0 0 0 0 0
26 38 38 38 38 38 38 38 38 38
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
392 46 46 46 46 46 46 46 46 46
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
20 29 29 29 29 29 29 29 29 29
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
35 28 28 28 28 28 28 28 28 28
427 280 280 280 280 280 280 280 280 280
0 0 0 0 0 0 0 0 0 0
41 26 26 26 26 26 26 26 26 26
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
104 38 38 38 38 38 38 38 38 38
0 0 0 0 0 0 0 0 0 0
39 23 23 23 23 23 23 23 23 23
2 1 1 1 1 1 1 1 1 1
10 3 3 3 3 3 3 3 3 3
0 0 0 0 0 0 0 0 0 0
504 1188 1188 1188 1188 1188 1188 1188 1188 1188
2 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
2 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
8 5 5 5 5 5 5 5 5 5
0 0 0 0 0 0 0 0 0 0
367 156 156 156 156 156 156 156 156 156
264 190 190 190 190 190 190 190 190 190
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
451 219 219 219 219 219 219 219 219 219
528 161 161 161 161 161 161 161 161 161
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
48 35 35 35 35 35 35 35 35 35
647 441 441 441 441 441 441 441 441 441
0 0 0 0 0 0 0 0 0 0
2 1 1 1 1 1 1 1 1 1
47 102 102 102 102 102 102 102 102 102
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
2 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
0 1 1 1 1 1 1 1 1 1
162 7 7 7 7 7 7 7 7 7
0 0 0 0 0 0 0 0 0 0
138 39 39 39 39 39 39 39 39 39
0 0 0 0 0 0 0 0 0 0
917 613 613 613 613 613 613 613 613 613
124 18 18 18 18 18 18 18 18 18
110 21 21 21 21 21 21 21 21 21
92 23 23 23 23 23 23 23 23 23
38 49 49 49 49 49 49 49 49 49
23 18 18 18 18 18 18 18 18 18
45 6 6 6 6 6 6 6 6 6
0 0 0 0 0 0 0 0 0 0
354 184 184 184 184 184 184 184 184 184
78 38 38 38 38 38 38 38 38 38
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
60 86 86 86 86 86 86 86 86 86
6426 3892 3892 3892 3892 3892 3892 3892 3892 3892
0 0 0 0 0 0 0 0 0 0
458 178 178 178 178 178 178 178 178 178
0 0 0 0 0 0 0 0 0 0
24 20 20 20 20 20 20 20 20 20
13 4 4 4 4 4 4 4 4 4
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
63 119 119 119 119 119 119 119 119 119
450 427 427 427 427 427 427 427 427 427
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
46 36 36 36 36 36 36 36 36 36
326 133 133 133 133 133 133 133 133 133
0 0 0 0 0 0 0 0 0 0
30 17 17 17 17 17 17 17 17 17
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
312 170 170 170 170 170 170 170 170 170
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
129 36 36 36 36 36 36 36 36 36
1 0 0 0 0 0 0 0 0 0
91 47 47 47 47 47 47 47 47 47
4819 2547 2547 2547 2547 2547 2547 2547 2547 2547
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
130 26 26 26 26 26 26 26 26 26
1473 762 762 762 762 762 762 762 762 762
432 183 183 183 183 183 183 183 183 183
0 0 0 0 0 0 0 0 0 0
712 682 682 682 682 682 682 682 682 682
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
183 62 62 62 62 62 62 62 62 62
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
50 27 27 27 27 27 27 27 27 27
0 0 0 0 0 0 0 0 0 0
2 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
6856 2461 2461 2461 2461 2461 2461 2461 2461 2461
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
40 22 22 22 22 22 22 22 22 22
22 26 26 26 26 26 26 26 26 26
733 417 417 417 417 417 417 417 417 417
34 81 81 81 81 81 81 81 81 81
0 0 0 0 0 0 0 0 0 0
84 40 40 40 40 40 40 40 40 40
0 0 0 0 0 0 0 0 0 0
1642 1100 1100 1100 1100 1100 1100 1100 1100 1100
40 22 22 22 22 22 22 22 22 22
0 0 0 0 0 0 0 0 0 0
236 6 6 6 6 6 6 6 6 6
4209 1011 1011 1011 1011 1011 1011 1011 1011 1011
5 8 8 8 8 8 8 8 8 8
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
38 69 69 69 69 69 69 69 69 69
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
18 26 26 26 26 26 26 26 26 26
18 10 10 10 10 10 10 10 10 10
139 192 192 192 192 192 192 192 192 192
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
126 11 11 11 11 11 11 11 11 11
39 20 20 20 20 20 20 20 20 20
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
123 14 14 14 14 14 14 14 14 14
415 55 55 55 55 55 55 55 55 55
44 13 13 13 13 13 13 13 13 13
0 0 0 0 0 0 0 0 0 0
22 31 31 31 31 31 31 31 31 31
69 19 19 19 19 19 19 19 19 19
26 23 23 23 23 23 23 23 23 23
0 0 0 0 0 0 0 0 0 0
275 20 20 20 20 20 20 20 20 20
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
3 0 0 0 0 0 0 0 0 0
30 17 17 17 17 17 17 17 17 17
0 0 0 0 0 0 0 0 0 0
13 9 9 9 9 9 9 9 9 9
26 6 6 6 6 6 6 6 6 6
13 12 12 12 12 12 12 12 12 12
80 8 8 8 8 8 8 8 8 8
333 236 236 236 236 236 236 236 236 236
199 49 49 49 49 49 49 49 49 49
0 0 0 0 0 0 0 0 0 0
142 184 184 184 184 184 184 184 184 184
0 0 0 0 0 0 0 0 0 0
1 1 1 1 1 1 1 1 1 1
199 343 343 343 343 343 343 343 343 343
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
5 3 3 3 3 3 3 3 3 3
1 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
963 2055 2055 2055 2055 2055 2055 2055 2055 2055
2917 482 482 482 482 482 482 482 482 482
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
459 367 367 367 367 367 367 367 367 367
9 4 4 4 4 4 4 4 4 4
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
99 51 51 51 51 51 51 51 51 51
0 0 0 0 0 0 0 0 0 0
89 60 60 60 60 60 60 60 60 60
2 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
85 79 79 79 79 79 79 79 79 79
291 149 149 149 149 149 149 149 149 149
0 0 0 0 0 0 0 0 0 0
4 0 0 0 0 0 0 0 0 0
21 56 56 56 56 56 56 56 56 56
33 45 45 45 45 45 45 45 45 45
6 6 6 6 6 6 6 6 6 6
0 0 0 0 0 0 0 0 0 0
19 19 19 19 19 19 19 19 19 19
44 68 68 68 68 68 68 68 68 68
4 66 66 66 66 66 66 66 66 66
0 0 0 0 0 0 0 0 0 0
51 24 24 24 24 24 24 24 24 24
0 0 0 0 0 0 0 0 0 0
46 111 111 111 111 111 111 111 111 111
986 385 385 385 385 385 385 385 385 385
3 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
7 8 8 8 8 8 8 8 8 8
390 182 182 182 182 182 182 182 182 182
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
31 7 7 7 7 7 7 7 7 7
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
207 131 131 131 131 131 131 131 131 131
0 0 0 0 0 0 0 0 0 0
28 12 12 12 12 12 12 12 12 12
28 6 6 6 6 6 6 6 6 6
0 3 3 3 3 3 3 3 3 3
49 31 31 31 31 31 31 31 31 31
0 0 0 0 0 0 0 0 0 0
172 101 101 101 101 101 101 101 101 101
1 1 1 1 1 1 1 1 1 1
160 40 40 40 40 40 40 40 40 40
0 0 0 0 0 0 0 0 0 0
699 466 466 466 466 466 466 466 466 466
156 116 116 116 116 116 116 116 116 116
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
9513 5237 5237 5237 5237 5237 5237 5237 5237 5237
50 23 23 23 23 23 23 23 23 23
0 0 0 0 0 0 0 0 0 0
141 60 60 60 60 60 60 60 60 60
0 0 0 0 0 0 0 0 0 0
146 41 41 41 41 41 41 41 41 41
0 0 0 0 0 0 0 0 0 0
4576 2358 2358 2358 2358 2358 2358 2358 2358 2358
227 50 50 50 50 50 50 50 50 50
0 1 1 1 1 1 1 1 1 1
436 149 149 149 149 149 149 149 149 149
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
196 183 183 183 183 183 183 183 183 183
98 132 132 132 132 132 132 132 132 132
68 305 305 305 305 305 305 305 305 305
97 47 47 47 47 47 47 47 47 47
0 0 0 0 0 0 0 0 0 0
125 73 73 73 73 73 73 73 73 73
0 0 0 0 0 0 0 0 0 0
146 30 30 30 30 30 30 30 30 30
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
162 188 188 188 188 188 188 188 188 188
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
120 47 47 47 47 47 47 47 47 47
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
18 9 9 9 9 9 9 9 9 9
35 17 17 17 17 17 17 17 17 17
0 0 0 0 0 0 0 0 0 0
17 29 29 29 29 29 29 29 29 29
128 76 76 76 76 76 76 76 76 76
58 28 28 28 28 28 28 28 28 28
1 0 0 0 0 0 0 0 0 0
50 3 3 3 3 3 3 3 3 3
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
61 16 16 16 16 16 16 16 16 16
0 0 0 0 0 0 0 0 0 0
39 29 29 29 29 29 29 29 29 29
297 87 87 87 87 87 87 87 87 87
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
81 39 39 39 39 39 39 39 39 39
83 36 36 36 36 36 36 36 36 36
20 11 11 11 11 11 11 11 11 11
251 9 9 9 9 9 9 9 9 9
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
837 517 517 517 517 517 517 517 517 517
46 38 38 38 38 38 38 38 38 38
114 7 7 7 7 7 7 7 7 7
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
246 62 62 62 62 62 62 62 62 62
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
255 108 108 108 108 108 108 108 108 108
23 7 7 7 7 7 7 7 7 7
27 35 35 35 35 35 35 35 35 35
78 24 24 24 24 24 24 24 24 24
60 135 135 135 135 135 135 135 135 135
0 0 0 0 0 0 0 0 0 0
43 21 21 21 21 21 21 21 21 21
0 0 0 0 0 0 0 0 0 0
4 0 0 0 0 0 0 0 0 0
107 16 16 16 16 16 16 16 16 16
59 26 26 26 26 26 26 26 26 26
72 30 30 30 30 30 30 30 30 30
8 3 3 3 3 3 3 3 3 3
47 6 6 6 6 6 6 6 6 6
1 0 0 0 0 0 0 0 0 0
91 61 61 61 61 61 61 61 61 61
0 0 0 0 0 0 0 0 0 0
13 0 0 0 0 0 0 0 0 0
511 414 414 414 414 414 414 414 414 414
0 0 0 0 0 0 0 0 0 0
55 23 23 23 23 23 23 23 23 23
50 17 17 17 17 17 17 17 17 17
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
36 30 30 30 30 30 30 30 30 30
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
83 12 12 12 12 12 12 12 12 12
0 0 0 0 0 0 0 0 0 0
1 2 2 2 2 2 2 2 2 2
49 31 31 31 31 31 31 31 31 31
49 23 23 23 23 23 23 23 23 23
106 20 20 20 20 20 20 20 20 20
279 739 739 739 739 739 739 739 739 739
488 419 419 419 419 419 419 419 419 419
39 37 37 37 37 37 37 37 37 37
0 0 0 0 0 0 0 0 0 0
368 51 51 51 51 51 51 51 51 51
0 0 0 0 0 0 0 0 0 0
69 47 47 47 47 47 47 47 47 47
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
15 30 30 30 30 30 30 30 30 30
70 138 138 138 138 138 138 138 138 138
167 126 126 126 126 126 126 126 126 126
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
15 7 7 7 7 7 7 7 7 7
0 0 0 0 0 0 0 0 0 0
145 15 15 15 15 15 15 15 15 15
4 4 4 4 4 4 4 4 4 4
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
231 231 231 231 231 231 231 231 231 231
94 106 106 106 106 106 106 106 106 106
0 1 1 1 1 1 1 1 1 1
104 35 35 35 35 35 35 35 35 35
1 0 0 0 0 0 0 0 0 0
48 32 32 32 32 32 32 32 32 32
17 8 8 8 8 8 8 8 8 8
0 0 0 0 0 0 0 0 0 0
7 25 25 25 25 25 25 25 25 25
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
50 32 32 32 32 32 32 32 32 32
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
209 120 120 120 120 120 120 120 120 120
1418 1139 1139 1139 1139 1139 1139 1139 1139 1139
31 12 12 12 12 12 12 12 12 12
0 0 0 0 0 0 0 0 0 0
6 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
417 116 116 116 116 116 116 116 116 116
934 780 780 780 780 780 780 780 780 780
0 0 0 0 0 0 0 0 0 0
52 65 65 65 65 65 65 65 65 65
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
368 3 3 3 3 3 3 3 3 3
3287 1598 1598 1598 1598 1598 1598 1598 1598 1598
2 1 1 1 1 1 1 1 1 1
13 17 17 17 17 17 17 17 17 17
29 22 22 22 22 22 22 22 22 22
293 35 35 35 35 35 35 35 35 35
0 0 0 0 0 0 0 0 0 0
830 388 388 388 388 388 388 388 388 388
140 126 126 126 126 126 126 126 126 126
7 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
203 154 154 154 154 154 154 154 154 154
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
51 18 18 18 18 18 18 18 18 18
1 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
38 17 17 17 17 17 17 17 17 17
48 50 50 50 50 50 50 50 50 50
146 86 86 86 86 86 86 86 86 86
258 492 492 492 492 492 492 492 492 492
0 0 0 0 0 0 0 0 0 0
54 30 30 30 30 30 30 30 30 30
134 50 50 50 50 50 50 50 50 50
3 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
20 45 45 45 45 45 45 45 45 45
87 8 8 8 8 8 8 8 8 8
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
110 74 74 74 74 74 74 74 74 74
580 131 131 131 131 131 131 131 131 131
60 95 95 95 95 95 95 95 95 95
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
46 17 17 17 17 17 17 17 17 17
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
176 133 133 133 133 133 133 133 133 133
50 14 14 14 14 14 14 14 14 14
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
