0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
5 10 10 10 10 10 10 10 10 10
107 78 78 78 78 78 78 78 78 78
39 20 20 20 20 20 20 20 20 20
0 0 0 0 0 0 0 0 0 0
28 19 19 19 19 19 19 19 19 19
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 6 6 6 6 6 6 6 6 6
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
3 3 3 3 3 3 3 3 3 3
11 10 10 10 10 10 10 10 10 10
2 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
57 59 59 59 59 59 59 59 59 59
0 0 0 0 0 0 0 0 0 0
259 394 394 394 394 394 394 394 394 394
16 10 10 10 10 10 10 10 10 10
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
30 80 80 80 80 80 80 80 80 80
10 12 12 12 12 12 12 12 12 12
0 0 0 0 0 0 0 0 0 0
0 36 36 36 36 36 36 36 36 36
42 21 21 21 21 21 21 21 21 21
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
16 17 17 17 17 17 17 17 17 17
0 0 0 0 0 0 0 0 0 0
533 611 611 611 611 611 611 611 611 611
0 0 0 0 0 0 0 0 0 0
600 704 704 704 704 704 704 704 704 704
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
42 71 71 71 71 71 71 71 71 71
0 0 0 0 0 0 0 0 0 0
1706 3369 3369 3369 3369 3369 3369 3369 3369 3369
0 10 10 10 10 10 10 10 10 10
575 353 353 353 353 353 353 353 353 353
10 6 6 6 6 6 6 6 6 6
112 153 153 153 153 153 153 153 153 153
9 15 15 15 15 15 15 15 15 15
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
2 61 61 61 61 61 61 61 61 61
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
7 11 11 11 11 11 11 11 11 11
9 8 8 8 8 8 8 8 8 8
0 0 0 0 0 0 0 0 0 0
18 56 56 56 56 56 56 56 56 56
15 3 3 3 3 3 3 3 3 3
0 0 0 0 0 0 0 0 0 0
43 4 4 4 4 4 4 4 4 4
0 0 0 0 0 0 0 0 0 0
16 33 33 33 33 33 33 33 33 33
17 56 56 56 56 56 56 56 56 56
2 9 9 9 9 9 9 9 9 9
7 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
65 43 43 43 43 43 43 43 43 43
0 0 0 0 0 0 0 0 0 0
44 55 55 55 55 55 55 55 55 55
9 48 48 48 48 48 48 48 48 48
12 4 4 4 4 4 4 4 4 4
48 55 55 55 55 55 55 55 55 55
0 0 0 0 0 0 0 0 0 0
2 10 10 10 10 10 10 10 10 10
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
2 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 19 19 19 19 19 19 19 19 19
13 60 60 60 60 60 60 60 60 60
33 29 29 29 29 29 29 29 29 29
3 22 22 22 22 22 22 22 22 22
663 46 46 46 46 46 46 46 46 46
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 27 27 27 27 27 27 27 27 27
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
56 104 104 104 104 104 104 104 104 104
8 4 4 4 4 4 4 4 4 4
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
50 115 115 115 115 115 115 115 115 115
31 38 38 38 38 38 38 38 38 38
896 260 260 260 260 260 260 260 260 260
240 269 269 269 269 269 269 269 269 269
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
8 21 21 21 21 21 21 21 21 21
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
45 72 72 72 72 72 72 72 72 72
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
21 29 29 29 29 29 29 29 29 29
0 0 0 0 0 0 0 0 0 0
7 38 38 38 38 38 38 38 38 38
11 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
2 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
164 283 283 283 283 283 283 283 283 283
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
17 9 9 9 9 9 9 9 9 9
0 0 0 0 0 0 0 0 0 0
3 10 10 10 10 10 10 10 10 10
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
47 86 86 86 86 86 86 86 86 86
14 179 179 179 179 179 179 179 179 179
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1033 446 446 446 446 446 446 446 446 446
11 27 27 27 27 27 27 27 27 27
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
521 682 682 682 682 682 682 682 682 682
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
2 0 0 0 0 0 0 0 0 0
52 26 26 26 26 26 26 26 26 26
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
54 49 49 49 49 49 49 49 49 49
3 1 1 1 1 1 1 1 1 1
1 2 2 2 2 2 2 2 2 2
52 75 75 75 75 75 75 75 75 75
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
2 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 2 2 2 2 2 2 2 2 2
6 25 25 25 25 25 25 25 25 25
26 60 60 60 60 60 60 60 60 60
2 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
1 1 1 1 1 1 1 1 1 1
30 22 22 22 22 22 22 22 22 22
118 187 187 187 187 187 187 187 187 187
0 0 0 0 0 0 0 0 0 0
58 109 109 109 109 109 109 109 109 109
0 0 0 0 0 0 0 0 0 0
6 12 12 12 12 12 12 12 12 12
14 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
5 10 10 10 10 10 10 10 10 10
25 73 73 73 73 73 73 73 73 73
3 24 24 24 24 24 24 24 24 24
92 720 720 720 720 720 720 720 720 720
0 0 0 0 0 0 0 0 0 0
115 58 58 58 58 58 58 58 58 58
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
11 8 8 8 8 8 8 8 8 8
147 171 171 171 171 171 171 171 171 171
0 28 28 28 28 28 28 28 28 28
2 0 0 0 0 0 0 0 0 0
42 37 37 37 37 37 37 37 37 37
23 14 14 14 14 14 14 14 14 14
0 0 0 0 0 0 0 0 0 0
27 17 17 17 17 17 17 17 17 17
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 25 25 25 25 25 25 25 25 25
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
51 34 34 34 34 34 34 34 34 34
0 0 0 0 0 0 0 0 0 0
1 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
63 94 94 94 94 94 94 94 94 94
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
13 15 15 15 15 15 15 15 15 15
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 12 12 12 12 12 12 12 12 12
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
43 45 45 45 45 45 45 45 45 45
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
982 1516 1516 1516 1516 1516 1516 1516 1516 1516
0 0 0 0 0 0 0 0 0 0
39 32 32 32 32 32 32 32 32 32
220 223 223 223 223 223 223 223 223 223
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
91 186 186 186 186 186 186 186 186 186
1 7 7 7 7 7 7 7 7 7
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
169 82 82 82 82 82 82 82 82 82
42 47 47 47 47 47 47 47 47 47
18 10 10 10 10 10 10 10 10 10
0 0 0 0 0 0 0 0 0 0
7 13 13 13 13 13 13 13 13 13
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
391 223 223 223 223 223 223 223 223 223
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
299 100 100 100 100 100 100 100 100 100
12 34 34 34 34 34 34 34 34 34
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
239 436 436 436 436 436 436 436 436 436
0 0 0 0 0 0 0 0 0 0
0 16 16 16 16 16 16 16 16 16
4 602 602 602 602 602 602 602 602 602
2 1 1 1 1 1 1 1 1 1
7 3 3 3 3 3 3 3 3 3
0 0 0 0 0 0 0 0 0 0
31 46 46 46 46 46 46 46 46 46
0 0 0 0 0 0 0 0 0 0
39 62 62 62 62 62 62 62 62 62
1 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
21 0 0 0 0 0 0 0 0 0
54 142 142 142 142 142 142 142 142 142
0 0 0 0 0 0 0 0 0 0
3 3 3 3 3 3 3 3 3 3
0 0 0 0 0 0 0 0 0 0
31 130 130 130 130 130 130 130 130 130
29 50 50 50 50 50 50 50 50 50
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
57 50 50 50 50 50 50 50 50 50
0 0 0 0 0 0 0 0 0 0
32 53 53 53 53 53 53 53 53 53
0 3 3 3 3 3 3 3 3 3
59 100 100 100 100 100 100 100 100 100
109 97 97 97 97 97 97 97 97 97
0 0 0 0 0 0 0 0 0 0
30 165 165 165 165 165 165 165 165 165
0 0 0 0 0 0 0 0 0 0
130 231 231 231 231 231 231 231 231 231
81 269 269 269 269 269 269 269 269 269
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
21 36 36 36 36 36 36 36 36 36
0 0 0 0 0 0 0 0 0 0
58 69 69 69 69 69 69 69 69 69
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
120 257 257 257 257 257 257 257 257 257
0 0 0 0 0 0 0 0 0 0
146 140 140 140 140 140 140 140 140 140
6 146 146 146 146 146 146 146 146 146
9 47 47 47 47 47 47 47 47 47
0 0 0 0 0 0 0 0 0 0
1 2 2 2 2 2 2 2 2 2
141 103 103 103 103 103 103 103 103 103
0 0 0 0 0 0 0 0 0 0
41 57 57 57 57 57 57 57 57 57
2 70 70 70 70 70 70 70 70 70
334 373 373 373 373 373 373 373 373 373
0 0 0 0 0 0 0 0 0 0
60 60 60 60 60 60 60 60 60 60
56 30 30 30 30 30 30 30 30 30
2 21 21 21 21 21 21 21 21 21
35 24 24 24 24 24 24 24 24 24
0 0 0 0 0 0 0 0 0 0
3 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
28 26 26 26 26 26 26 26 26 26
39 23 23 23 23 23 23 23 23 23
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
3 3 3 3 3 3 3 3 3 3
14 28 28 28 28 28 28 28 28 28
425 1509 1509 1509 1509 1509 1509 1509 1509 1509
13 27 27 27 27 27 27 27 27 27
49 70 70 70 70 70 70 70 70 70
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1788 3273 3273 3273 3273 3273 3273 3273 3273 3273
0 0 0 0 0 0 0 0 0 0
1787 2733 2733 2733 2733 2733 2733 2733 2733 2733
0 1 1 1 1 1 1 1 1 1
1 3 3 3 3 3 3 3 3 3
19 30 30 30 30 30 30 30 30 30
3 31 31 31 31 31 31 31 31 31
3130 4571 4571 4571 4571 4571 4571 4571 4571 4571
0 0 0 0 0 0 0 0 0 0
53 68 68 68 68 68 68 68 68 68
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
88 133 133 133 133 133 133 133 133 133
0 0 0 0 0 0 0 0 0 0
123 34 34 34 34 34 34 34 34 34
45 32 32 32 32 32 32 32 32 32
23 35 35 35 35 35 35 35 35 35
0 0 0 0 0 0 0 0 0 0
12 13 13 13 13 13 13 13 13 13
31 19 19 19 19 19 19 19 19 19
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
362 737 737 737 737 737 737 737 737 737
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
21 14 14 14 14 14 14 14 14 14
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
42 86 86 86 86 86 86 86 86 86
22 40 40 40 40 40 40 40 40 40
0 0 0 0 0 0 0 0 0 0
0 4 4 4 4 4 4 4 4 4
21 15 15 15 15 15 15 15 15 15
62 116 116 116 116 116 116 116 116 116
22 19 19 19 19 19 19 19 19 19
119 43 43 43 43 43 43 43 43 43
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
8 60 60 60 60 60 60 60 60 60
466 695 695 695 695 695 695 695 695 695
232 335 335 335 335 335 335 335 335 335
53 35 35 35 35 35 35 35 35 35
0 0 0 0 0 0 0 0 0 0
15 20 20 20 20 20 20 20 20 20
0 0 0 0 0 0 0 0 0 0
95 91 91 91 91 91 91 91 91 91
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
6 4 4 4 4 4 4 4 4 4
0 0 0 0 0 0 0 0 0 0
32 118 118 118 118 118 118 118 118 118
0 0 0 0 0 0 0 0 0 0
104 110 110 110 110 110 110 110 110 110
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1037 1190 1190 1190 1190 1190 1190 1190 1190 1190
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
49 140 140 140 140 140 140 140 140 140
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 15 15 15 15 15 15 15 15 15
0 0 0 0 0 0 0 0 0 0
1 2 2 2 2 2 2 2 2 2
8 18 18 18 18 18 18 18 18 18
20 94 94 94 94 94 94 94 94 94
39 49 49 49 49 49 49 49 49 49
24 90 90 90 90 90 90 90 90 90
64 81 81 81 81 81 81 81 81 81
579 855 855 855 855 855 855 855 855 855
0 0 0 0 0 0 0 0 0 0
49 86 86 86 86 86 86 86 86 86
240 87 87 87 87 87 87 87 87 87
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
5 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
308 288 288 288 288 288 288 288 288 288
55 86 86 86 86 86 86 86 86 86
2 7 7 7 7 7 7 7 7 7
31 151 151 151 151 151 151 151 151 151
4 17 17 17 17 17 17 17 17 17
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
79 17 17 17 17 17 17 17 17 17
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
13 29 29 29 29 29 29 29 29 29
2 202 202 202 202 202 202 202 202 202
0 0 0 0 0 0 0 0 0 0
3 25 25 25 25 25 25 25 25 25
158 130 130 130 130 130 130 130 130 130
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 2 2 2 2 2 2 2 2 2
66 62 62 62 62 62 62 62 62 62
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
80 45 45 45 45 45 45 45 45 45
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
281 185 185 185 185 185 185 185 185 185
15 5 5 5 5 5 5 5 5 5
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
29 59 59 59 59 59 59 59 59 59
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
84 132 132 132 132 132 132 132 132 132
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
33 41 41 41 41 41 41 41 41 41
30 112 112 112 112 112 112 112 112 112
358 3649 3649 3649 3649 3649 3649 3649 3649 3649
13 76 76 76 76 76 76 76 76 76
264 66 66 66 66 66 66 66 66 66
108 35 35 35 35 35 35 35 35 35
1651 2036 2036 2036 2036 2036 2036 2036 2036 2036
4 33 33 33 33 33 33 33 33 33
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
9 30 30 30 30 30 30 30 30 30
285 268 268 268 268 268 268 268 268 268
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
49 16 16 16 16 16 16 16 16 16
19 35 35 35 35 35 35 35 35 35
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
21 79 79 79 79 79 79 79 79 79
10 14 14 14 14 14 14 14 14 14
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
2 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
18 46 46 46 46 46 46 46 46 46
17 456 456 456 456 456 456 456 456 456
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
28 18 18 18 18 18 18 18 18 18
0 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
4 65 65 65 65 65 65 65 65 65
382 729 729 729 729 729 729 729 729 729
1 9 9 9 9 9 9 9 9 9
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
8 12 12 12 12 12 12 12 12 12
26 24 24 24 24 24 24 24 24 24
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
226 139 139 139 139 139 139 139 139 139
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
78 29 29 29 29 29 29 29 29 29
7 3 3 3 3 3 3 3 3 3
3 4 4 4 4 4 4 4 4 4
0 0 0 0 0 0 0 0 0 0
13 248 248 248 248 248 248 248 248 248
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
47 50 50 50 50 50 50 50 50 50
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
2 93 93 93 93 93 93 93 93 93
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
43 141 141 141 141 141 141 141 141 141
0 129 129 129 129 129 129 129 129 129
0 0 0 0 0 0 0 0 0 0
127 42 42 42 42 42 42 42 42 42
0 0 0 0 0 0 0 0 0 0
46 80 80 80 80 80 80 80 80 80
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1437 1953 1953 1953 1953 1953 1953 1953 1953 1953
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
77 111 111 111 111 111 111 111 111 111
1 2 2 2 2 2 2 2 2 2
21 27 27 27 27 27 27 27 27 27
39 61 61 61 61 61 61 61 61 61
0 0 0 0 0 0 0 0 0 0
70 64 64 64 64 64 64 64 64 64
1 21 21 21 21 21 21 21 21 21
0 0 0 0 0 0 0 0 0 0
36 50 50 50 50 50 50 50 50 50
2 2 2 2 2 2 2 2 2 2
171 192 192 192 192 192 192 192 192 192
0 0 0 0 0 0 0 0 0 0
6 18 18 18 18 18 18 18 18 18
0 1 1 1 1 1 1 1 1 1
1511 1204 1204 1204 1204 1204 1204 1204 1204 1204
106 256 256 256 256 256 256 256 256 256
0 0 0 0 0 0 0 0 0 0
44 94 94 94 94 94 94 94 94 94
45 49 49 49 49 49 49 49 49 49
7 9 9 9 9 9 9 9 9 9
6 5 5 5 5 5 5 5 5 5
0 1 1 1 1 1 1 1 1 1
22 4 4 4 4 4 4 4 4 4
0 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
2 19 19 19 19 19 19 19 19 19
0 0 0 0 0 0 0 0 0 0
48 74 74 74 74 74 74 74 74 74
6 23 23 23 23 23 23 23 23 23
0 0 0 0 0 0 0 0 0 0
34 41 41 41 41 41 41 41 41 41
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
62 189 189 189 189 189 189 189 189 189
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
99 148 148 148 148 148 148 148 148 148
55 27 27 27 27 27 27 27 27 27
0 0 0 0 0 0 0 0 0 0
93 198 198 198 198 198 198 198 198 198
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
51 140 140 140 140 140 140 140 140 140
21 16 16 16 16 16 16 16 16 16
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
99 98 98 98 98 98 98 98 98 98
22 27 27 27 27 27 27 27 27 27
0 0 0 0 0 0 0 0 0 0
161 20 20 20 20 20 20 20 20 20
5 1 1 1 1 1 1 1 1 1
94 134 134 134 134 134 134 134 134 134
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
6 46 46 46 46 46 46 46 46 46
3 4 4 4 4 4 4 4 4 4
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
50 39 39 39 39 39 39 39 39 39
11 27 27 27 27 27 27 27 27 27
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
2 34 34 34 34 34 34 34 34 34
332 343 343 343 343 343 343 343 343 343
67 104 104 104 104 104 104 104 104 104
82 95 95 95 95 95 95 95 95 95
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
22 38 38 38 38 38 38 38 38 38
11 18 18 18 18 18 18 18 18 18
5 20 20 20 20 20 20 20 20 20
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 6 6 6 6 6 6 6 6 6
987 429 429 429 429 429 429 429 429 429
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
18 20 20 20 20 20 20 20 20 20
0 11 11 11 11 11 11 11 11 11
0 0 0 0 0 0 0 0 0 0
6 14 14 14 14 14 14 14 14 14
0 0 0 0 0 0 0 0 0 0
320 234 234 234 234 234 234 234 234 234
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
75 100 100 100 100 100 100 100 100 100
0 13 13 13 13 13 13 13 13 13
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
55 65 65 65 65 65 65 65 65 65
0 0 0 0 0 0 0 0 0 0
23 75 75 75 75 75 75 75 75 75
2 6 6 6 6 6 6 6 6 6
17 20 20 20 20 20 20 20 20 20
233 484 484 484 484 484 484 484 484 484
14 28 28 28 28 28 28 28 28 28
192 623 623 623 623 623 623 623 623 623
35 45 45 45 45 45 45 45 45 45
163 240 240 240 240 240 240 240 240 240
4 10 10 10 10 10 10 10 10 10
2 12 12 12 12 12 12 12 12 12
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
8 11 11 11 11 11 11 11 11 11
0 0 0 0 0 0 0 0 0 0
4 16 16 16 16 16 16 16 16 16
147 315 315 315 315 315 315 315 315 315
1108 1426 1426 1426 1426 1426 1426 1426 1426 1426
861 854 854 854 854 854 854 854 854 854
50 45 45 45 45 45 45 45 45 45
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
277 322 322 322 322 322 322 322 322 322
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
2 6 6 6 6 6 6 6 6 6
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
7 7 7 7 7 7 7 7 7 7
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
